date,t,cp_location,cp_location_norm,cp_score
2021-11-19,321,312.001439089867,0.42850290048252354,0.5366566386802076
2021-11-22,322,311.38431418198263,0.5055088484770176,0.7799432547300889
2021-11-23,323,312.3509388517018,0.5070981499189613,0.5745705236489813
2021-11-24,324,304.5496612197307,0.9262066085842526,0.6738273540194508
2021-11-26,325,319.0246183075018,0.284541985357058,0.7016807490456187
2021-11-29,326,317.5315154514805,0.4032611689771183,0.6665953594464615
2021-11-30,327,317.4632960832376,0.45412875794106694,0.6522223534924739
2021-12-01,328,319.0290208095571,0.4271894852591859,0.660373261899025
2021-12-02,329,317.47057242142495,0.5490203608845263,0.6528000214328927
2021-12-03,330,314.98373179390774,0.7150603907662982,0.6211232228938399
2021-12-06,331,328.96820286473854,0.09675224453625983,0.6820674173481063
2021-12-07,332,322.9903669287233,0.4290301462512719,0.6177065365596062
2021-12-08,333,322.99658359474097,0.47635316215519197,0.6600815305597431
2021-12-09,334,322.9903310520976,0.5242699499001149,0.6985773188418634
2021-12-10,335,322.97216998937137,0.572753810029935,0.7051867805183386
2021-12-13,336,322.9808700025692,0.619958571306229,0.6626506679188903
2021-12-14,337,328.96701695668,0.3825230020628559,0.7967169851032702
2021-12-15,338,328.98299064364085,0.42938139792186447,0.7404330717888844
2021-12-16,339,322.98629957393405,0.7625571631459978,0.7045076984199152
2021-12-17,340,322.9213306653166,0.8132699683182577,0.7756925612726251
2021-12-20,341,320.00105644074574,0.9999496932978218,0.88702669094738
2021-12-21,342,330.9237239403403,0.5274417171266512,0.5917872500093123
2021-12-22,343,337.0117130208114,0.28515652281850545,0.645750958692686
2021-12-23,344,337.00274941035815,0.33320240903056436,0.6369095242770277
2021-12-27,345,337.0118651497288,0.3803873738224378,0.6061774861321834
2021-12-28,346,332.99038220944675,0.6195056090739642,0.6300665600924809
2021-12-29,347,332.9929097325211,0.6670042984513749,0.6278312717689933
2021-12-30,348,332.70837963252035,0.728172398451412,0.5787257402491186
2021-12-31,349,342.9146393494646,0.2897790785969234,0.9623515234909072
2022-01-03,350,342.9959095472164,0.33352811679921907,0.7531693913498012
2022-01-04,351,342.99801156322815,0.3810470684177073,0.7345484481868378
2022-01-05,352,342.971787766467,0.4299148682634761,0.703090718405587
2022-01-06,353,342.99480776477657,0.4764377254868301,0.762174216954004
2022-01-07,354,342.98736364729007,0.5244112548909492,0.7095669381348862
2022-01-10,355,342.99455876910383,0.5716876776617222,0.7817055648850277
2022-01-11,356,342.97838542519065,0.6200768845147309,0.6810997315521401
2022-01-12,357,342.96789279110897,0.6681955813757635,0.7404876281869149
2022-01-13,358,342.9787973161094,0.7152953658995513,0.7036845868273502
2022-01-14,359,339.70605020141363,0.9187595142183985,0.7675893880988198
2022-01-18,360,345.2693320421423,0.7014603789456043,0.7128647483148292
2022-01-19,361,355.04194339402335,0.2837169812369834,0.6949834476184971
2022-01-20,362,355.01081869933904,0.3328181571743314,0.7450513851112108
2022-01-21,363,355.2045619489404,0.3712113357647424,0.9058223525317818
2022-01-24,364,355.0108348568054,0.4280554830092672,0.9754397139240016
2022-01-25,365,349.01287174060303,0.761291821876046,0.9604956089629746
2022-01-26,366,349.0268410859242,0.8082456625750373,0.9361718379476592
2022-01-27,367,361.95907121524584,0.24004422784543608,0.8898892848186983
2022-01-28,368,361.95735328074113,0.28774508186946995,0.9496407682277764
2022-01-31,369,361.98501269497086,0.33404701452519703,0.9662350606367918
2022-02-01,370,361.96953513741903,0.3824030886943319,0.9288135555923144
2022-02-02,371,361.46650686939734,0.45397586336203166,0.8736875176361807
2022-02-03,372,362.0384590170803,0.47435909442474766,0.9891915384912323
2022-02-04,373,372.99994398693843,2.6672886460368146e-06,0.99983178456549
2022-02-07,374,371.89896265190066,0.10004939752853997,0.9996200050680487
2022-02-08,375,371.63471372887034,0.16025172719665057,0.9985806034219259
2022-02-09,376,371.0163839300348,0.23731505095072353,0.9958712695256058
2022-02-10,377,371.0188390499599,0.28481718809714657,0.9900025811404263
2022-02-11,378,362.3750251500292,0.7440464214271801,0.9733201527453121
2022-02-14,379,371.01253964782694,0.3803552548653838,0.9725995499289157
2022-02-15,380,371.26467314187795,0.41596794562485956,0.945302927472861
2022-02-16,381,371.2691178942544,0.46337533836883776,0.8985103391761988
2022-02-17,382,371.00135653953413,0.523744926688851,0.8694455332839001
2022-02-18,383,371.0246738060214,0.5702536282846961,0.812246751381913
2022-02-22,384,373.6559315567191,0.49257468777528046,0.9975959822749637
2022-02-23,385,373.7058465663972,0.5378168301715613,0.9919275604829731
2022-02-24,386,373.7434778585156,0.5836439114992583,0.9833102867318699
2022-02-25,387,373.7265045432005,0.6320712122285467,0.9877194194030606
2022-02-28,388,373.9907583393245,0.667106745746453,0.9950264276660862
2022-03-01,389,373.9677314796731,0.7158223104917576,0.9980301144805378
2022-03-02,390,373.9764385833749,0.7630267341250054,0.9994068526811094
2022-03-03,391,373.98832593681,0.8100797172947626,0.9997122972692165
2022-03-04,392,373.6539923035055,0.8736194141187855,0.9999221839569195
2022-03-07,393,373.4939555200963,0.9288592609477963,0.9998902556556636
2022-03-08,394,373.0000000000014,0.9999999999999323,0.9997196100951856
2022-03-09,395,384.04509880693945,0.5216619615743119,0.817585144331711
2022-03-10,396,384.0121471699404,0.5708501347647419,0.8455971465283221
2022-03-11,397,392.03315825659365,0.2365162734955404,0.8792647327409973
2022-03-14,398,392.03243010227214,0.2841699951298979,0.8569775042438965
2022-03-15,399,390.93226363751194,0.3841779220232411,0.8076247968051583
2022-03-16,400,390.7640098200937,0.43980905618601474,0.8350358481270014
2022-03-17,401,390.5564852010309,0.49731022852233764,0.8001743890971862
2022-03-18,402,390.379116710246,0.5533753947501894,0.7628071112954306
2022-03-21,403,390.18453600786233,0.6102601901017936,0.7092155158408782
2022-03-22,404,389.95084059986016,0.6690075904828496,0.6983782506875671
2022-03-23,405,394.0048256905834,0.523579729019838,0.5950949490400275
2022-03-24,406,394.00166013273645,0.5713495174887406,0.6389853169160169
2022-03-25,407,401.40880545268845,0.26624735939578786,0.9588097767982053
2022-03-28,408,401.6173149985694,0.30393738102050555,0.9176583929068542
2022-03-29,409,401.6203725890159,0.35141082909448024,0.9609340393415009
2022-03-30,410,401.60271983619367,0.39987048399077757,0.949188177082267
2022-03-31,411,401.4460471549635,0.4549501354779295,0.9260175009876471
2022-04-01,412,401.1726731313957,0.515586993743062,0.9644900597853132
2022-04-04,413,400.7908630327176,0.5813874746324954,0.9505079982471186
2022-04-05,414,400.82301871095495,0.6274752994783355,0.9611376544143277
2022-04-06,415,405.45163452475754,0.4546840702496411,0.8005017737366946
2022-04-07,416,404.38895291006827,0.5529070042824633,0.8187844385274444
2022-04-08,417,400.30437612361504,0.7950297083992837,0.8711784705584943
2022-04-11,418,405.48488923690826,0.595957655385321,0.7247023061978835
2022-04-12,419,400.1155191498451,0.8992609928645184,0.8194800335652125
2022-04-13,420,401.0033189358262,0.9046038601987524,0.9988707802621264
2022-04-14,421,401.98496446081396,0.905477882818383,0.9560094248770226
2022-04-18,422,412.0073259295675,0.4758416224015469,0.7814743051052129
2022-04-19,423,409.48532858232267,0.6435557817941587,0.7240337039276672
2022-04-20,424,412.0632991309484,0.5684143270976956,0.8136828687827183
2022-04-21,425,419.05397669085073,0.28314396710234613,0.8358463523638298
2022-04-22,426,419.05007968986416,0.33094858619694467,0.8370895818538218
2022-04-25,427,419.0423069990456,0.37893776195020984,0.8148395871532768
2022-04-26,428,419.04587280737354,0.4263870091726885,0.8403781500918032
