date,t,cp_location,cp_location_norm,cp_score
2021-09-07,268,256.7991266081348,0.5333749234221511,0.7287614232024474
2021-09-08,269,260.88275517862417,0.38653546768456354,0.6457049357744482
2021-09-09,270,263.63028815855404,0.30331961149742676,0.6780250001843524
2021-09-10,271,262.9533637445768,0.3831731550201528,0.6522954288912233
2021-09-13,272,267.01423707483895,0.2374172821505264,0.7011310466053227
2021-09-14,273,NA,NA,NA
2021-09-15,274,262.74373054372444,0.5360128312512172,0.7098801882637896
2021-09-16,275,261.2083683309654,0.6567443651921232,0.7230629890202012
2021-09-17,276,268.96069887135894,0.33520481564957416,0.7138441795881224
2021-09-20,277,256.0000409977282,0.9999980477272283,0.9008707538672571
2021-09-21,278,258.96134501546123,0.9066026183113698,0.8163579171862313
2021-09-22,279,267.06456329456375,0.5683541288302975,0.8782796429970138
2021-09-23,280,271.01671478764075,0.42777548630282136,0.7052792306174115
2021-09-24,281,271.00885672169045,0.47576872753855004,0.6482904584751308
2021-09-27,282,268.99892315781796,0.619098897246764,0.8461549275005108
2021-09-28,283,276.00100197550677,0.33328562021396346,0.6577884399038829
2021-09-29,284,276.03375125326903,0.37934517841576043,0.7357300664798646
2021-09-30,285,276.0312807454466,0.4270818692644466,0.688648733184652
2021-10-01,286,275.17127293217,0.5156536698966674,0.6521190446452806
2021-10-04,287,276.02941704302066,0.5224087122371115,0.6496878653369982
2021-10-05,288,276.04144930348724,0.5694547950720361,0.7655862605983521
2021-10-06,289,287.0242799960285,0.09408190495102395,0.8543013424128652
2021-10-07,290,282.4790181913668,0.35814199088729637,0.8461624130931877
2021-10-08,291,282.2097626905858,0.4185827290197229,0.7768026180462446
2021-10-11,292,282.085679479266,0.47211050098733376,0.7502652911504232
2021-10-12,293,281.8616131694013,0.5303993728856513,0.6992621842819411
2021-10-13,294,282.017196569743,0.5706096871550942,0.6452213296044971
2021-10-14,295,282.01602720414706,0.6182844188501397,0.6595548354968757
2021-10-15,296,282.0148301487664,0.6659604691063615,0.6250788796174136
2021-10-18,297,281.12173158697664,0.7561080196677792,0.6357684159844581
2021-10-19,298,279.99350902924357,0.8574519509884014,0.6522919253980966
2021-10-20,299,290.51344048792686,0.4041218815272925,0.8146376206644381
2021-10-21,300,299.99999987612404,5.898855414714143e-09,0.8098666964313638
2021-10-22,301,300.999974775549,1.2011643337115987e-06,0.711046553546179
2021-10-25,302,294.5715748323601,0.3537345317923756,0.7373936678713334
2021-10-26,303,290.74014369729395,0.5838026810812407,0.6773987957051879
2021-10-27,304,288.96656017092363,0.7158780870988748,0.7950566236516324
2021-10-28,305,290.5804974036645,0.6866429807778819,0.7116233429569556
2021-10-29,306,288.9794459176328,0.8105025753508189,0.7886318953878584
2021-11-01,307,288.97582392101566,0.8582940989992542,0.8386468000017886
2021-11-02,308,288.9922163306368,0.9051325556839629,0.9129658821440523
2021-11-03,309,288.0000000005214,0.9999999999751703,0.9181783358032836
2021-11-04,310,296.22649805791497,0.655881044861192,0.9631408738754976
2021-11-05,311,304.37144290010093,0.31564557618566996,0.7496007674685419
2021-11-08,312,309.0486474534484,0.14054059745483896,0.74609867782191
2021-11-09,313,303.5669951510796,0.4491907070914478,0.6581835551689468
2021-11-10,314,303.3814623741427,0.5056446488503477,0.6393621022473895
2021-11-11,315,303.25597715372345,0.5592391831560262,0.6232702619341821
2021-11-12,316,303.55082200262467,0.5928179998750157,0.7043474159808693
2021-11-15,317,308.4060249782001,0.40923690579999555,0.6393018466004226
2021-11-16,318,302.6894552289115,0.7290735605280225,0.6578031088639291
2021-11-17,319,301.994139554026,0.8098028783797147,0.6962880910548158
2021-11-18,320,300.99201576234134,0.9051421065551744,0.7681267115421353
2021-11-19,321,300.8081491463034,0.9615167073188867,0.8491907785953818
2021-11-22,322,313.0859748582193,0.4244773877038434,0.5914873041223185
2021-11-23,323,313.0695148272379,0.4728802463220036,0.5750245511971155
2021-11-24,324,312.9859053941377,0.5244806955172516,0.5805808119288691
2021-11-26,325,312.801290251547,0.5808909404025231,0.6115178515150319
2021-11-29,326,311.9402687444038,0.6695110121712479,0.7010428644734499
2021-11-30,327,318.8129251029372,0.3898607093839435,0.6903156105120458
2021-12-01,328,323.3322697023666,0.22227287131587609,0.8596886892193116
2021-12-02,329,322.1735654289607,0.32506831290663196,0.7469500379791996
2021-12-03,330,319.3929472655964,0.5050977492573154,0.702815320212127
2021-12-06,331,319.56077815048354,0.5447248499769741,0.679332924374934
2021-12-07,332,321.2618178796286,0.511342005731971,0.7022013836928988
2021-12-08,333,326.0448600535974,0.33119714030488556,0.7090246036245496
2021-12-09,334,324.48814903205437,0.4529452841878873,0.683468423445126
2021-12-10,335,324.2052184376685,0.51403721725388,0.6417502377126196
2021-12-13,336,324.01426032034055,0.5707495085552117,0.6292592853972503
2021-12-14,337,316.0000018671925,0.999999911086071,0.8533595629497802
2021-12-15,338,323.92214427238537,0.6703740822673635,0.6980160194631657
2021-12-16,339,328.9363221184937,0.47922275626220445,0.8000087898676153
2021-12-17,340,328.94994211004695,0.5261932328549073,0.7190766147028482
2021-12-20,341,328.936012247394,0.5744756072669529,0.7731623856798948
2021-12-21,342,335.92709009031483,0.2891861861754841,0.6457548403560511
2021-12-22,343,335.56024373821606,0.3542741077039972,0.6395103335078527
2021-12-23,344,334.9273004725217,0.43203331083229896,0.7037295829117878
2021-12-27,345,334.94798158576054,0.4786675435352122,0.7746582179001574
2021-12-28,346,334.9157894437922,0.5278195502956086,0.8316817633407111
2021-12-29,347,334.91365979417424,0.5755400098012269,0.8686879617030814
2021-12-30,348,334.89767139501663,0.6239204097611128,0.9201827308917916
2021-12-31,349,334.9351642654297,0.6697540825985855,0.9113365533644199
2022-01-03,350,340.0197289809174,0.47525100090869427,0.96664340220093
2022-01-04,351,340.20424618841884,0.5140835148371983,0.9823713724896845
2022-01-05,352,340.63784892688835,0.5410548130053165,0.861244673002284
2022-01-06,353,340.0120358300129,0.6184744842850998,0.934937637831198
2022-01-07,354,351.0639905154276,0.13980997545582968,0.8293018583349208
2022-01-10,355,351.08430702364353,0.18646157030268892,0.7830065166579477
2022-01-11,356,345.8642331123107,0.4826555660804415,0.7439910049811752
2022-01-12,357,345.26081495338263,0.559008811743684,0.7466810773664787
2022-01-13,358,345.69839807986267,0.5857905676255871,0.7555211634276071
2022-01-14,359,347.3036332174938,0.5569698467860084,0.8318814794355875
2022-01-18,360,351.2585485959382,0.4162595906696105,0.9945373716034219
2022-01-19,361,343.89319562303876,0.8146097322362493,0.6022282391902569
2022-01-20,362,343.99864109158375,0.8572075670674405,0.7400112374839967
2022-01-21,363,362.9999997398585,1.2387691380614082e-08,0.9999999987978362
2022-01-24,364,363.6617447254597,0.016107394025728656,0.9999999868206774
2022-01-25,365,364.9987011162133,6.185160889128296e-05,0.9999999734825652
2022-01-26,366,362.0042605352707,0.19027330784425225,0.9999998748117526
2022-01-27,367,360.2593799689087,0.320981906242442,0.9999997129137059
2022-01-28,368,359.9143062784794,0.3850330343581244,0.9999981633182822
2022-01-31,369,360.44111887894985,0.4075657676690547,0.9999991261821759
2022-02-01,370,362.31645937690297,0.3658828868141443,0.9999995032496248
2022-02-02,371,362.2684676015552,0.4157872570688006,0.999998499634457
2022-02-03,372,361.588817787281,0.4957705815580469,0.9999751646077564
2022-02-04,373,359.6090574928714,0.6376639289108864,0.9998694857906822
2022-02-07,374,366.0096042910204,0.38049503376093224,0.6167636650769179
2022-02-08,375,366.0043916845858,0.42836230073400894,0.6021823629255311
2022-02-09,376,363.98062683094355,0.5723511032884024,0.6946118588319845
2022-02-10,377,363.97199301998427,0.6203812847626539,0.752886162271657
2022-02-11,378,363.9649620800597,0.6683351390447759,0.8154930898141279
2022-02-14,379,363.9711295044276,0.7156604997891615,0.8699456925467812
2022-02-15,380,372.1717144079394,0.3727755043838372,0.994589099294519
2022-02-16,381,367.7685953998298,0.6300668857223909,0.9876913497923387
