date,t,cp_location,cp_location_norm,cp_score
2021-03-23,152,136.98980893315712,0.7147710031829942,0.7727336122920476
2021-03-24,153,136.95806912483886,0.7639014702457687,0.7598967502518946
2021-03-25,154,144.02502269448058,0.4749989193104484,0.6348069326216302
2021-03-26,155,143.78920917150157,0.5338471823094492,0.6247610200618747
2021-03-29,156,143.80075754911698,0.5809163071849057,0.695683311341541
2021-03-30,157,143.9875813495343,0.619638983355509,0.6300658296995948
2021-03-31,158,143.91626640961462,0.6706539804945418,0.5591493371203354
2021-04-01,159,144.0005891700423,0.7142576585694141,0.5636298295851437
2021-04-05,160,155.51673361091918,0.21348887567051547,0.8599694180040709
2021-04-06,161,155.56664928060175,0.2587309866380118,0.9280159966552624
2021-04-07,162,155.55369729533226,0.30696679546036876,0.9691742772056811
2021-04-08,163,155.66849805368133,0.3491191403008889,0.9862813751605337
2021-04-09,164,154.231246077872,0.46517875819657206,0.9820302862377994
2021-04-12,165,155.8606718516032,0.4352061023046095,0.9278948784840996
2021-04-13,166,155.8247563251645,0.48453541308740544,0.957923980072425
2021-04-14,167,155.75240525567202,0.535599749729904,0.9739388814376849
2021-04-15,168,155.65462541681478,0.587874980151677,0.9890281073889773
2021-04-16,169,155.51344353926874,0.6422169743205364,0.9771954177152139
2021-04-19,170,153.43709918952524,0.7887095624035599,0.9798046988141477
2021-04-20,171,155.3234154476348,0.7465040263031048,0.9271581199006051
2021-04-21,172,155.40874520146727,0.7900597523110824,0.9249030957175276
2021-04-22,173,152.00000986735205,0.9999995301260929,0.9569189826457669
2021-04-23,174,161.21121946937737,0.6089895490772681,0.6793635056515577
2021-04-26,175,161.08469306660476,0.6626336634950116,0.6823847916637599
2021-04-27,176,168.0036788551415,0.3807771973742149,0.7041427014609609
2021-04-28,177,168.0048927320775,0.4283384413296425,0.7633496350605808
2021-04-29,178,168.0004092183723,0.4761709896013185,0.8052043268805178
2021-04-30,179,168.01286649000704,0.5231968338091885,0.8954924069270727
2021-05-03,180,168.0435257733197,0.5693559155562055,0.8979415476009138
2021-05-04,181,175.00409329663117,0.28551936682708723,0.8300439151487373
2021-05-05,182,175.00326050274452,0.3331780712978798,0.7547551415540741
2021-05-06,183,175.00380348857655,0.38077126244873566,0.7043952390599122
2021-05-07,184,183.99998809920194,5.667046693924064e-07,0.943857702989003
2021-05-10,185,184.9999882388355,5.600554524270202e-07,0.8987537657322138
2021-05-11,186,177.1190591910305,0.4229019432842625,0.9459537006591928
2021-05-12,187,176.22680814044134,0.5130091361694602,0.905090733787755
2021-05-13,188,176.92808996561925,0.5272338111609881,0.8991825006574595
2021-05-14,189,176.20350245253306,0.6093570260698543,0.8405268163277031
2021-05-17,190,183.0135445751948,0.3326883535621524,0.8558315550323639
2021-05-18,191,183.00489566409348,0.38071925409078655,0.8922445418437366
2021-05-19,192,183.01089169099046,0.4280527766195018,0.9289619995374403
2021-05-20,193,183.00441819703158,0.4759800858556389,0.9368546401172525
2021-05-21,194,183.00641430646488,0.5235040806445297,0.8953651414027033
2021-05-24,195,194.99999999999906,4.4662686247777725e-14,0.6576589180512492
2021-05-25,196,191.00235979934587,0.23798286669781582,0.6534833250909644
2021-05-26,197,188.98920225915396,0.3814665590879069,0.5971880895381383
2021-05-27,198,188.9826477507728,0.4293977261536763,0.6358515621002241
2021-05-28,199,192.98203376297218,0.2865698208108486,0.6751465588343262
2021-06-01,200,188.98425832521443,0.5245591273707416,0.7106682840599521
2021-06-02,201,188.97938443275942,0.5724102651066945,0.6470876068759815
2021-06-03,202,188.97629664226056,0.6201763503685446,0.6992452528376359
2021-06-04,203,192.98703626588977,0.4768077968623919,0.7464932203079742
2021-06-07,204,192.97592531834187,0.524955937221816,0.8044819981688476
2021-06-08,205,192.96821441969928,0.5729421704905105,0.8174950154757539
2021-06-09,206,192.98829179189067,0.6196051527671107,0.731835142637574
2021-06-10,207,203.47269180671546,0.16796705682307334,0.8805118885064598
2021-06-11,208,203.95141051344805,0.19278997555009272,0.9160314231639417
2021-06-14,209,200.84866007391622,0.3881590440992276,0.8371162630990092
2021-06-15,210,203.93416234060436,0.2888494123521734,0.8106425630609438
2021-06-16,211,203.90021344673,0.33808507396523846,0.8774402229390288
2021-06-17,212,211.8985536396421,0.004830779064661783,0.9545901656690848
2021-06-18,213,211.01894374666855,0.09433601206340216,0.89609591156637
2021-06-21,214,211.02181374190315,0.14181839324270737,0.9730976677687203
2021-06-22,215,211.02250821062685,0.18940437092253082,0.9442159159788561
2021-06-23,216,211.04369851923593,0.2360143562268604,0.8980393518244913
2021-06-24,217,211.0252773899646,0.2845106004778762,0.8375422478818464
2021-06-25,218,211.01325251386356,0.33270226124459223,0.9427783669757425
2021-06-28,219,211.07923896328856,0.37717909698625907,0.9218569495748381
2021-06-29,220,211.0196924062913,0.42763369493850895,0.8941796305279999
2021-06-30,221,208.16870076932963,0.6110142490795413,0.8731327542088376
2021-07-01,222,211.00656995575378,0.5234966687736298,0.9105181042277106
2021-07-02,223,214.6295619770467,0.39859228680729974,0.7132847840759443
2021-07-06,224,214.99394922152297,0.42885956087985866,0.8168510529570879
2021-07-07,225,214.99862406938882,0.47625599669577023,0.8382846203251197
2021-07-08,226,214.9981909923037,0.5238956670331569,0.8975261202333884
