Date,Open,High,Low,Close,Adj Close,Volume
2000-03-08,136.46875,137.84375,135.03125,136.875,90.4796371459961,11808500
2000-03-09,137.25,140.875,136.125,140.875,93.1238021850586,5500900
2000-03-10,140.1875,142.0,139.53125,140.125,92.62799072265624,7924600
2000-03-13,136.6875,140.46875,135.6875,138.59375,91.61578369140624,10540500
2000-03-14,139.28125,140.09375,136.15625,136.625,90.31436157226562,8263900
2000-03-15,136.875,140.4375,136.0625,139.8125,92.42139434814452,10300800
2000-03-16,141.625,146.84375,140.875,146.34375,96.73885345458984,25601400
2000-03-17,145.8125,148.0,145.4375,146.9375,97.37818908691406,10272900
2000-03-20,146.875,147.34375,144.78125,146.1875,96.8811492919922,12502300
2000-03-21,145.53125,149.75,144.5,149.1875,98.86931610107422,13612600
2000-03-22,149.5625,150.84375,148.6875,150.09375,99.46988677978516,8260000
2000-03-23,149.15625,153.46875,149.15625,152.65625,101.16809844970705,11654500
2000-03-24,152.875,155.75,151.71875,153.5625,101.76868438720705,11462900
2000-03-27,153.375,153.78125,151.8125,151.9375,100.69182586669922,8798600
2000-03-28,151.25,152.984375,150.59375,151.0625,100.11188507080078,6334400
2000-03-29,151.5625,152.484375,149.65625,151.21875,100.21549224853516,6747500
2000-03-30,150.15625,151.921875,147.125,148.6875,98.5379409790039,9491900
2000-03-31,149.625,152.3125,148.4375,150.375,99.65626525878906,9249100
2000-04-03,150.125,151.25,148.6875,151.25,100.2361831665039,8508200
2000-04-04,151.75,153.0,141.390625,150.125,99.49058532714844,19585500
2000-04-05,147.875,150.8125,147.625,149.1875,98.86931610107422,8387200
2000-04-06,150.25,151.6875,149.0,150.484375,99.72879791259766,6378500
2000-04-07,151.5625,152.125,150.5,151.4375,100.36042785644533,6023600
2000-04-10,151.75,153.109375,150.3125,150.84375,99.96693420410156,9624200
2000-04-11,150.0,151.625,148.375,150.40625,99.67703247070312,9006400
2000-04-12,150.375,151.15625,146.15625,146.28125,96.94329071044922,10779200
2000-04-13,147.46875,148.15625,143.78125,144.25,95.59718322753906,12225800
2000-04-14,142.625,142.8125,133.5,136.0,90.12970733642578,29604000
2000-04-17,135.1875,140.75,134.6875,140.75,93.27764129638672,23918200
2000-04-18,140.5625,144.46875,139.78125,144.46875,95.74211883544922,11069200
2000-04-19,144.5,145.125,142.53125,143.125,94.85160064697266,6553700
2000-04-20,143.5625,143.9375,142.375,143.8125,95.30723571777344,8537600
2000-04-24,141.5,143.3125,140.5,142.25,94.2717056274414,12893100
2000-04-25,144.625,148.15625,144.4375,148.15625,98.18592071533205,14102000
2000-04-26,147.96875,148.75,146.0,146.484375,97.07791900634766,7711100
2000-04-27,143.0,147.34375,143.0,146.0,96.75691223144533,15595300
2000-04-28,147.0,147.859375,145.0625,145.09375,96.15634155273438,8743400
2000-05-01,146.5625,148.484375,145.84375,147.0625,97.46100616455078,7328300
2000-05-02,145.5,147.125,144.125,144.125,95.5143051147461,9411900
2000-05-03,144.0,144.0,139.78125,140.75,93.27764129638672,12630700
2000-05-04,142.0,142.359375,140.75,141.8125,93.98177337646484,5963600
2000-05-05,141.0625,144.0,140.9375,143.53125,95.12077331542967,7862400
2000-05-08,142.75,143.375,141.84375,142.453125,94.40631866455078,5064100
2000-05-09,143.0625,143.40625,140.265625,141.3125,93.65042114257812,5620300
2000-05-10,140.5,140.96875,137.75,138.125,91.53799438476562,10293900
2000-05-11,140.125,141.5,139.125,141.28125,93.62969207763672,7091100
2000-05-12,141.8125,143.46875,141.625,142.8125,94.6444854736328,5960800
2000-05-15,142.75,145.609375,142.0,145.28125,96.28060913085938,4441300
2000-05-16,146.5625,147.71875,145.3125,146.6875,97.21253967285156,8192200
2000-05-17,145.6875,146.1875,144.46875,145.15625,96.19774627685548,5907200
2000-05-18,145.625,146.3125,143.375,143.375,95.01728057861328,4325600
2000-05-19,142.5625,143.234375,140.40625,141.125,93.52615356445312,6518400
2000-05-22,141.25,141.46875,137.0,140.0625,92.82202911376952,10839400
2000-05-23,140.4375,140.8125,137.5625,138.0,91.4552001953125,7979200
2000-05-24,138.0,140.6875,136.5,140.25,92.9463119506836,11081500
2000-05-25,140.6875,141.8125,137.71875,137.84375,91.3515625,8278900
2000-05-26,138.8125,139.6875,137.328125,138.0,91.4552001953125,4814000
2000-05-30,140.0,142.9375,139.46875,142.5,94.43737030029295,5362700
2000-05-31,142.5625,144.0,142.09375,142.8125,94.6444854736328,6056500
2000-06-01,143.6875,145.4375,143.0,145.3125,96.30130767822266,8961600
2000-06-02,148.9375,149.09375,147.484375,147.84375,97.97879791259766,8962200
2000-06-05,147.46875,148.21875,146.875,147.125,97.50245666503906,6998100
2000-06-06,146.625,147.78125,145.90625,146.46875,97.06753540039062,4858900
2000-06-07,146.625,148.0,146.0,147.484375,97.7406005859375,4919500
2000-06-08,147.5,147.75,146.0625,146.90625,97.35749816894533,5723100
2000-06-09,147.5,147.96875,145.625,146.59375,97.1504135131836,3085300
2000-06-12,146.96875,146.96875,144.875,144.875,96.01133728027344,3678900
2000-06-13,144.8125,147.75,144.625,147.59375,97.81307983398438,6558700
2000-06-14,148.25,148.875,147.1875,147.84375,97.97879791259766,6420500
2000-06-15,148.125,148.75,146.84375,148.15625,98.18592071533205,5881200
2000-06-16,148.3125,148.3125,145.875,146.59375,97.379150390625,5567900
2000-06-19,146.46875,149.15625,146.25,148.46875,98.62464141845705,5106900
2000-06-20,148.1875,148.875,147.0,147.9375,98.2717742919922,6480000
2000-06-21,146.9375,148.4375,146.890625,147.875,98.23020935058594,3115000
2000-06-22,147.5625,147.6875,145.0,145.625,96.73558044433594,7490500
2000-06-23,145.8125,146.125,143.875,144.375,95.90528869628906,4863300
2000-06-26,145.375,146.25,144.875,146.234375,97.14038848876952,5201300
2000-06-27,145.984375,146.71875,145.015625,145.15625,96.42424011230467,4159500
2000-06-28,145.625,146.984375,145.3125,145.5625,96.69407653808594,5347700
2000-06-29,144.75,145.75,143.515625,144.1875,95.78069305419922,6345700
2000-06-30,143.9375,145.59375,143.890625,145.28125,96.50728607177734,7420200
2000-07-03,145.4375,147.4375,145.1875,147.28125,97.83580780029295,1436600
2000-07-05,146.375,146.65625,144.375,144.625,96.0712890625,2748200
2000-07-06,144.9375,146.46875,144.21875,145.75,96.81861877441406,5963200
2000-07-07,146.6875,148.78125,146.25,148.09375,98.37554168701172,3034800
2000-07-10,147.875,148.90625,147.53125,147.84375,98.20947265625,2816100
2000-07-11,147.46875,149.125,147.15625,148.15625,98.41707611083984,5431600
2000-07-12,149.28125,150.125,148.6875,149.125,99.06057739257812,5883000
2000-07-13,149.984375,150.375,149.1875,149.78125,99.4965362548828,5356000
2000-07-14,150.4375,151.25,149.671875,151.25,100.47218322753906,5341900
2000-07-17,150.984375,151.984375,150.6875,151.0,100.30611419677734,4208300
2000-07-18,150.625,150.625,149.34375,149.765625,99.48613739013672,4262100
2000-07-19,149.46875,149.90625,148.25,148.5625,98.68693542480467,8506800
2000-07-20,149.0,150.625,148.8125,150.625,100.05701446533205,4538900
2000-07-21,149.75,149.75,147.6875,147.6875,98.10572052001952,5656900
2000-07-24,148.125,148.859375,146.5625,146.84375,97.5451431274414,5628500
2000-07-25,147.75,147.84375,146.78125,147.3125,97.8565444946289,4757100
2000-07-26,146.96875,147.15625,145.640625,145.875,96.90166473388672,12062500
2000-07-27,145.9375,146.625,144.6875,145.375,96.56951141357422,7652600
2000-07-28,145.71875,145.90625,141.515625,142.09375,94.38990783691406,6229500
2000-07-31,142.9375,144.125,142.0625,143.0,94.99186706542967,5265500
2000-08-01,143.625,144.71875,143.125,143.875,95.57311248779295,3946600
2000-08-02,143.875,145.40625,143.625,144.59375,96.05060577392578,7439800
2000-08-03,142.875,145.8125,142.625,145.59375,96.71482849121094,4607100
2000-08-04,146.3125,146.71875,145.40625,146.375,97.23387145996094,3686600
2000-08-07,146.71875,148.4375,146.375,148.125,98.3962860107422,4159800
2000-08-08,147.5,148.8125,147.5,148.6875,98.76992797851562,3658700
2000-08-09,149.140625,149.21875,147.375,147.4375,97.93960571289062,5383800
2000-08-10,147.53125,147.859375,146.28125,146.71875,97.462158203125,4193400
2000-08-11,146.625,148.0,145.5625,147.40625,97.91883087158205,5089400
2000-08-14,147.78125,149.5625,147.0625,149.28125,99.1644058227539,2966700
2000-08-15,149.34375,149.8125,148.5625,149.15625,99.0813446044922,5564600
2000-08-16,149.3125,149.9375,147.84375,148.625,98.72844696044922,5191600
2000-08-17,148.6875,150.4375,148.34375,150.1875,99.7663345336914,5652200
2000-08-18,150.375,150.375,149.21875,149.6875,99.43421936035156,4626400
2000-08-21,150.03125,150.71875,149.40625,150.5,99.97396850585938,2380600
2000-08-22,150.5625,151.3125,150.09375,150.25,99.80786895751952,3075300
2000-08-23,149.8125,151.28125,149.28125,150.84375,100.20230102539062,5483200
2000-08-24,151.15625,151.5,150.5,151.3125,100.5136947631836,4529000
2000-08-25,151.15625,151.625,150.9375,151.25,100.47218322753906,2822200
2000-08-28,151.25,152.90625,151.25,151.765625,100.814697265625,5518700
2000-08-29,151.4375,151.875,150.90625,151.796875,100.83545684814452,3561900
2000-08-30,151.3125,151.5,150.34375,150.34375,99.87017822265624,3964800
2000-08-31,151.0625,153.09375,150.90625,152.34375,101.19871520996094,4863100
2000-09-01,153.25,153.59375,152.0,152.5,101.3025360107422,3191200
2000-09-05,151.875,152.203125,150.8125,151.28125,100.49293518066406,3470800
2000-09-06,151.1875,151.953125,149.53125,149.5625,99.35120391845705,4322200
2000-09-07,150.25,151.078125,149.828125,150.84375,100.20230102539062,4265500
2000-09-08,150.28125,150.5,149.328125,149.8125,99.5172882080078,3518200
2000-09-11,149.75,151.1875,148.6875,149.59375,99.37195587158205,3937500
2000-09-12,149.75,150.25,148.4375,148.5,98.64541625976562,4769100
2000-09-13,148.0,149.34375,147.65625,148.890625,98.9049072265625,7691600
2000-09-14,149.875,149.9375,148.15625,149.640625,99.40309143066406,3397100
2000-09-15,148.1875,148.25,146.0,146.0,97.2283935546875,4085700
2000-09-18,146.375,146.96875,144.203125,144.65625,96.33348846435548,5109300
2000-09-19,145.125,146.3125,144.703125,145.96875,97.20755004882812,6588200
2000-09-20,145.6875,146.03125,143.15625,144.890625,96.48956298828124,6508100
2000-09-21,144.46875,145.5625,142.625,142.6875,95.02240753173828,5972300
2000-09-22,142.625,145.3125,142.421875,145.28125,96.74974822998048,7791300
2000-09-25,145.9375,146.0625,143.71875,144.25,96.06300354003906,9726300
2000-09-26,144.375,145.0,142.40625,142.40625,94.83512115478516,5302400
2000-09-27,143.5625,143.96875,142.125,143.15625,95.33457946777344,7186200
2000-09-28,143.1875,146.328125,142.890625,145.0,96.56242370605467,7036400
2000-09-29,145.46875,145.96875,143.625,143.625,95.64676666259766,9333600
2000-10-02,144.28125,144.90625,143.140625,143.84375,95.79241180419922,5517800
2000-10-03,144.53125,145.75,142.28125,142.5,94.89756774902344,9347200
2000-10-04,142.875,144.25,141.75,143.6875,95.6883773803711,6148900
2000-10-05,143.40625,144.84375,143.3125,144.1875,96.02131652832033,4566900
2000-10-06,143.875,144.640625,139.75,141.0625,93.94024658203124,10014900
2000-10-09,141.3125,141.3125,139.375,140.0,93.2326889038086,4508000
2000-10-10,140.09375,141.25,137.6875,137.6875,91.69270324707033,6104700
2000-10-11,137.625,138.625,135.125,136.53125,90.9226531982422,10346000
2000-10-12,137.28125,137.59375,132.78125,133.125,88.6542739868164,12336900
2000-10-13,132.9375,137.65625,132.875,137.5625,91.60944366455078,11778800
2000-10-16,137.40625,138.234375,136.6875,138.1875,92.02564239501952,5659000
2000-10-17,138.4375,138.5625,134.40625,134.75,89.73645782470703,7831700
2000-10-18,132.625,136.125,130.15625,134.25,89.40347290039062,10897300
2000-10-19,136.84375,139.453125,136.4375,139.3125,92.77484893798828,8767300
2000-10-20,138.375,141.1875,138.375,139.90625,93.17024230957033,7373500
2000-10-23,139.9375,141.03125,138.9375,140.53125,93.58650207519533,5290000
2000-10-24,140.96875,141.9375,139.0,139.59375,92.96216583251952,5750700
2000-10-25,138.75,139.5625,136.125,136.3125,90.77698516845705,9137600
2000-10-26,137.125,137.65625,134.03125,136.6875,91.02669525146484,9345800
2000-10-27,137.875,139.28125,136.625,139.28125,92.75401306152344,9762900
2000-10-30,138.4375,141.09375,138.15625,140.53125,93.58650207519533,10154100
2000-10-31,141.015625,143.6875,140.0625,142.953125,95.19928741455078,7752400
2000-11-01,142.25,143.25,141.21875,142.46875,94.87676239013672,6753600
2000-11-02,143.15625,143.90625,142.515625,142.703125,95.03279113769533,11395100
2000-11-03,143.46875,143.75,142.375,142.78125,95.08483123779295,5187100
2000-11-06,143.15625,144.296875,143.03125,143.78125,95.7507781982422,4042500
2000-11-07,143.140625,144.0,142.5625,143.75,95.7299575805664,5231300
2000-11-08,144.0625,144.0625,140.5625,140.5625,93.60726165771484,6123300
2000-11-09,140.0,141.21875,137.25,140.03125,93.25347137451172,10635300
2000-11-10,139.0,139.46875,136.53125,136.625,90.985107421875,8569500
2000-11-13,135.625,136.984375,133.015625,135.5625,90.27754974365234,17285300
2000-11-14,137.46875,139.625,137.0,139.125,92.64995574951172,7668900
2000-11-15,139.0625,140.109375,137.75,139.5625,92.94133758544922,8837700
2000-11-16,138.578125,139.875,137.3125,137.375,91.48455810546876,6684100
2000-11-17,137.3125,139.0,135.75,136.640625,90.99552154541016,6551100
2000-11-20,135.75,136.375,134.3125,134.6875,89.6948471069336,5458500
2000-11-21,134.875,136.1875,133.515625,135.375,90.15267181396484,7684300
2000-11-22,134.34375,134.875,132.125,132.140625,87.99873352050781,5736900
2000-11-24,133.625,134.96875,133.625,134.84375,89.79887390136719,3411600
2000-11-27,136.46875,136.6875,135.3125,136.03125,90.5896987915039,5992000
2000-11-28,135.125,136.59375,133.640625,133.6875,89.02886962890625,5336100
2000-11-29,134.375,135.90625,133.265625,133.4375,88.86241149902344,6914100
2000-11-30,132.5,133.5,129.75,132.28125,88.09239196777344,11201600
2000-12-01,133.1875,134.0625,131.0,132.21875,88.05074310302734,7587200
2000-12-04,131.875,133.875,131.5,133.34375,88.7999267578125,6996600
2000-12-05,134.875,138.25,134.40625,137.71875,91.7135009765625,8883400
2000-12-06,137.78125,138.34375,135.03125,135.515625,90.2463150024414,12888000
2000-12-07,134.875,135.875,133.65625,133.65625,89.00808715820312,6529100
2000-12-08,137.0625,139.46875,133.875,133.96875,89.21617126464844,10276300
2000-12-11,137.375,139.5625,136.71875,138.625,92.31700897216795,6405600
2000-12-12,138.1875,138.8125,137.375,138.03125,91.92156219482422,5022900
2000-12-13,139.25,139.40625,136.03125,136.140625,90.66254425048828,6070500
2000-12-14,135.875,136.5,134.03125,134.40625,89.50752258300781,7678400
2000-12-15,133.125,133.125,130.5625,130.96875,87.48587799072266,9065300
2000-12-18,132.0625,133.46875,131.765625,132.71875,88.6548843383789,7235400
2000-12-19,132.46875,134.96875,130.015625,130.015625,86.84918975830078,9616600
2000-12-20,128.625,128.9375,126.09375,126.25,84.33377838134766,9994300
2000-12-21,126.0,128.859375,125.53125,127.125,84.91828155517578,14331500
2000-12-22,129.0,131.109375,128.84375,130.9375,87.4649658203125,10182900
2000-12-26,130.84375,132.34375,130.28125,132.34375,88.40435028076172,4665300
2000-12-27,131.75,133.734375,131.25,133.3125,89.05146789550781,4854100
2000-12-28,132.8125,133.875,132.59375,133.71875,89.32281494140625,8358700
2000-12-29,134.0625,134.28125,131.1875,131.1875,87.6319808959961,8774600
2001-01-02,132.0,132.15625,127.5625,128.8125,86.04552459716797,8737500
2001-01-03,128.3125,136.0,127.65625,135.0,90.17868041992188,19431600
2001-01-04,134.9375,135.46875,133.0,133.546875,89.20801544189453,9219000
2001-01-05,133.46875,133.625,129.1875,129.1875,86.2959976196289,12911400
2001-01-08,129.875,130.1875,127.6875,130.1875,86.9639892578125,6625300
2001-01-09,131.046875,131.5,129.421875,129.84375,86.73439025878906,5702400
2001-01-10,129.0,132.125,128.8125,132.125,88.25823211669922,8746100
2001-01-11,131.09375,133.484375,131.09375,132.25,88.34170532226562,7245100
2001-01-12,132.6875,133.71875,131.28125,132.0,88.17475128173828,7244000
2001-01-16,132.0,133.1875,131.515625,132.84375,88.73831176757812,8542200
2001-01-17,134.84375,135.046875,132.640625,133.453125,89.14543151855469,7851400
2001-01-18,133.4375,135.703125,132.9375,134.78125,90.03258514404297,8107000
2001-01-19,136.1875,136.1875,133.875,134.015625,89.52110290527344,7782500
2001-01-22,134.25,135.78125,133.5625,134.90625,90.1160659790039,7050900
2001-01-23,134.46875,136.65625,134.15625,135.96875,90.82585144042967,8463100
2001-01-24,136.25,137.3125,135.84375,136.375,91.09719848632812,6199900
2001-01-25,136.25,137.25,135.65625,136.03125,90.86756896972656,10818300
2001-01-26,135.15625,136.125,134.453125,135.875,90.76316833496094,7136800
2001-01-29,135.5,136.89999389648438,135.3699951171875,136.60000610351562,91.24748229980467,6705900
2001-01-30,136.3000030517578,137.9199981689453,135.7899932861328,137.8000030517578,92.04907989501952,7069100
2001-01-31,137.39999389648438,138.6999969482422,136.60000610351562,137.02000427246094,91.52804565429688,9706900
2001-02-01,137.10000610351562,137.9499969482422,136.25,137.92999267578125,92.13593292236328,8239100
2001-02-02,137.39999389648438,137.99000549316406,134.75,134.8000030517578,90.0450668334961,8276600
2001-02-05,134.8000030517578,135.94000244140625,134.75,135.7899932861328,90.7063980102539,4352900
2001-02-06,135.3000030517578,136.6999969482422,135.22000122070312,135.38999938964844,90.43923950195312,7106700
2001-02-07,134.72000122070312,135.39999389648438,133.67999267578125,134.69000244140625,89.97160339355469,5748700
2001-02-08,134.8000030517578,135.39999389648438,133.10000610351562,133.1199951171875,88.92288970947266,5943300
2001-02-09,133.35000610351562,133.35000610351562,131.25999450683594,131.83999633789062,88.06785583496094,9913000
2001-02-12,131.6999969482422,133.5,131.6999969482422,133.35000610351562,89.0765151977539,5804400
2001-02-13,133.6999969482422,134.1699981689453,132.0,132.25999450683594,88.34839630126953,6587600
2001-02-14,132.64999389648438,132.64999389648438,130.66000366210938,132.05999755859375,88.21475982666016,8400100
2001-02-15,132.83999633789062,133.52000427246094,131.99000549316406,133.33999633789062,89.06983184814453,5929800
2001-02-16,131.0,131.2899932861328,129.3000030517578,130.39999389648438,87.10592651367188,6434900
2001-02-20,131.0399932861328,131.13999938964844,128.10000610351562,128.38999938964844,85.76327514648438,5760000
2001-02-21,127.9000015258789,128.83999633789062,125.5,125.62000274658205,83.91292572021484,10910800
2001-02-22,126.3499984741211,126.54000091552734,123.0199966430664,125.80999755859376,84.03986358642578,21281600
2001-02-23,125.08000183105467,125.54000091552734,121.8000030517578,124.95999908447266,83.4720687866211,20173000
2001-02-26,125.8000030517578,127.62000274658205,124.5,127.62000274658205,85.24893188476562,11503700
2001-02-27,126.8000030517578,127.83999633789062,125.51000213623048,126.44000244140624,84.46067810058594,11415000
2001-02-28,126.75,126.83999633789062,123.2699966430664,123.9499969482422,82.79743957519531,14825800
2001-03-01,124.0500030517578,124.5999984741211,121.75,124.5999984741211,83.23159790039062,14672000
2001-03-02,122.5,125.6500015258789,122.3000030517578,123.61000061035156,82.57027435302734,12564300
2001-03-05,124.1500015258789,124.77999877929688,123.80999755859376,124.73999786376952,83.32512664794922,5293200
2001-03-06,126.3499984741211,127.75,125.48999786376952,126.08000183105467,84.22026062011719,6917000
2001-03-07,126.9000015258789,127.04000091552734,125.76000213623048,126.9800033569336,84.82142639160156,6371700
2001-03-08,126.5999984741211,127.23999786376952,126.13999938964844,127.12000274658205,84.91493225097656,6055000
2001-03-09,126.0999984741211,126.0999984741211,123.11000061035156,123.36000061035156,82.40328216552734,10020300
2001-03-12,122.33999633789062,122.5,117.75,118.08000183105467,78.87629699707031,13972900
2001-03-13,119.4000015258789,120.44000244140624,117.52999877929688,120.0199966430664,80.17218780517578,12888000
2001-03-14,117.0500030517578,119.29000091552734,115.75,117.6500015258789,78.58908081054688,19883400
2001-03-15,118.4499969482422,118.86000061035156,117.36000061035156,117.68000030517578,78.60911560058594,10370300
2001-03-16,117.12999725341795,117.4000015258789,114.80999755859376,115.01000213623048,77.03243255615234,58514600
2001-03-19,115.76000213623048,117.69000244140624,114.81999969482422,117.3499984741211,78.59973907470703,10067800
2001-03-20,117.9000015258789,118.45999908447266,114.11000061035156,114.1999969482422,76.48989868164062,15083900
2001-03-21,114.18000030517578,115.26000213623048,111.9000015258789,112.26000213623048,75.19050598144531,19004600
2001-03-22,112.0199966430664,112.5999984741211,108.04000091552734,111.12000274658205,74.42696380615234,28624800
2001-03-23,113.25,114.66000366210938,111.5,114.4800033569336,76.67744445800781,12861700
2001-03-26,115.6999969482422,116.2699966430664,114.7699966430664,115.94000244140624,77.65532684326172,9943800
2001-03-27,115.62000274658205,118.6500015258789,115.27999877929688,118.30999755859376,79.24275207519531,12880700
2001-03-28,116.9000015258789,116.9499969482422,114.9000015258789,115.04000091552734,77.05250549316406,10953300
2001-03-29,114.6999969482422,116.5,112.13999938964844,115.4800033569336,77.34721374511719,12060300
2001-03-30,115.5500030517578,116.69000244140624,114.5,116.69000244140624,78.15766906738281,9183600
2001-04-02,116.3000030517578,117.37999725341795,113.8000030517578,114.1999969482422,76.48989868164062,10561000
2001-04-03,113.9800033569336,114.1500015258789,110.05999755859376,110.38999938964844,73.93802642822266,12836000
2001-04-04,110.56999969482422,112.0999984741211,109.3000030517578,110.8499984741211,74.24610900878906,14884300
2001-04-05,113.3000030517578,115.48999786376952,112.5,115.0500030517578,77.0592269897461,21522800
2001-04-06,113.98999786376952,114.4000015258789,112.05999755859376,113.3000030517578,75.88709259033203,14937800
2001-04-09,114.0,114.98999786376952,112.77999877929688,114.55999755859376,76.7309799194336,9034300
2001-04-10,115.4499969482422,117.75,115.16999816894533,116.6500015258789,78.13087463378906,17873600
2001-04-11,118.77999877929688,118.98999786376952,116.13999938964844,116.7300033569336,78.18446350097656,12722300
2001-04-12,116.3000030517578,118.94000244140624,115.95999908447266,118.8499984741211,79.60441589355469,9233200
2001-04-16,118.29000091552734,118.88999938964844,116.91000366210938,117.5999984741211,78.76715087890625,7350000
2001-04-17,117.30999755859376,119.66000366210938,117.0199966430664,119.26000213623048,79.87902069091797,10924700
2001-04-18,121.05999755859376,126.0,120.69000244140624,124.0,83.05384826660156,32481600
2001-04-19,124.25,125.83999633789062,123.58000183105467,125.6500015258789,84.15896606445312,13809900
2001-04-20,124.9000015258789,125.4000015258789,123.66000366210938,124.5,83.38873291015625,7626700
2001-04-23,123.6500015258789,123.88999938964844,121.91000366210938,122.23999786376952,81.87499237060547,8451800
2001-04-24,122.5199966430664,123.6500015258789,121.0999984741211,121.58000183105467,81.43291473388672,10044700
2001-04-25,121.41999816894533,123.66999816894533,120.9499969482422,123.16999816894533,82.4979248046875,8249000
2001-04-26,123.7300033569336,125.22000122070312,123.5,123.72000122070312,82.86630249023438,10590400
2001-04-27,124.91999816894533,125.83999633789062,124.1999969482422,125.77999877929688,84.24604797363281,7938700
2001-04-30,126.4499969482422,127.2699966430664,124.66999816894533,126.66000366210938,84.83547973632812,10766900
2001-05-01,125.06999969482422,127.1500015258789,124.5999984741211,127.0500030517578,85.0966796875,10578000
2001-05-02,127.41000366210938,127.69000244140624,126.0,126.81999969482422,84.9426498413086,9572900
2001-05-03,126.12999725341795,126.1500015258789,124.22000122070312,125.20999908447266,83.86427307128906,9926200
2001-05-04,123.6500015258789,127.3499984741211,123.44000244140624,127.33999633789062,85.29090881347656,12145300
2001-05-07,126.86000061035156,127.37999725341795,126.2300033569336,126.23999786376952,84.55413055419922,7185200
2001-05-08,126.86000061035156,127.0999984741211,125.55999755859376,126.18000030517578,84.51399230957031,6952600
2001-05-09,125.25,126.5500030517578,125.05999755859376,125.6500015258789,84.15896606445312,9507400
2001-05-10,127.26000213623048,127.5,125.7699966430664,126.0199966430664,84.40679931640625,6872400
2001-05-11,126.0,126.48999786376952,124.4000015258789,125.1500015258789,83.82408905029297,7734400
2001-05-14,124.9000015258789,125.44000244140624,124.45999908447266,125.4000015258789,83.99153137207031,7914000
2001-05-15,125.5500030517578,126.5,124.8499984741211,125.9800033569336,84.37999725341797,9782200
2001-05-16,124.83999633789062,129.1999969482422,124.62000274658205,128.9499969482422,86.36925506591797,14909000
