date,t,cp_location,cp_location_norm,cp_score
2021-02-26,240,210.78882288443486,0.23183473901242171,0.9870547208809204
2021-03-01,241,210.76478916506824,0.2399619907534267,0.9846734528244107
2021-03-02,242,200.00897096282944,0.3332621352156394,0.9920906133052353
2021-03-03,243,200.0128926950049,0.34116751829361197,0.9923241444592148
2021-03-04,244,200.37053778867354,0.3462655731057655,0.9947212026125363
2021-03-05,245,200.0058130085646,0.3570967221542493,0.9972711208388026
2021-03-08,246,200.01888255151533,0.3649295035594021,0.9962595771271718
2021-03-09,247,200.05495631268593,0.3725797118040799,0.9970193208566213
2021-03-10,248,200.0063167774145,0.3809022477982976,0.9960958445030414
2021-03-11,249,200.01447193472714,0.3887740322640703,0.9981158675028022
2021-03-12,250,200.00576062788898,0.3967796775564367,0.9974319831140732
2021-03-15,251,200.00588295191972,0.4047152146673038,0.9970184668254669
2021-03-16,252,200.33816425533752,0.4100145694020832,0.9974044432565641
2021-03-17,253,200.00953209655142,0.4205592690749887,0.9969429382885736
2021-03-18,254,210.6119902092366,0.3443492840536777,0.9886882148384152
2021-03-19,255,210.5622391686024,0.35268064151902867,0.9847992325842952
2021-03-22,256,200.07703929177345,0.44383302149386156,0.9921304580157924
2021-03-23,257,200.00870373406448,0.45231187512647236,0.9956221016524924
2021-03-24,258,200.00491498228746,0.4602784525215281,0.9991332583768103
2021-03-25,259,200.01603726586242,0.4681266883661713,0.998715566075513
2021-03-26,260,200.00343902039862,0.47616318237778876,0.9996690350433991
2021-03-29,261,200.29992196153643,0.48174665109891723,0.9996335970421585
2021-03-30,262,200.00711523023594,0.49200702198225443,0.9995254251769218
2021-03-31,263,200.00415288305396,0.49996704061068287,0.9994678804436148
2021-04-01,264,200.00328794058825,0.5079104131699345,0.9996003957125861
2021-04-05,265,200.0166459942152,0.5157409048078159,0.9995211705436848
2021-04-06,266,200.25162592902444,0.5218124926267902,0.9991719789648751
2021-04-07,267,200.00198055936877,0.5317303130208827,0.9991293701006512
2021-04-08,268,210.0041661947826,0.4602843952795031,0.9935759293004044
2021-04-09,269,210.42649061746508,0.4648691220836105,0.9941049088501166
2021-04-12,270,210.0014317256439,0.4761791132885405,0.9973860784242918
2021-04-13,271,200.34262776174913,0.5607727955416736,0.9995926664978352
2021-04-14,272,200.01002456307486,0.5713490114041677,0.9997427988884128
2021-04-15,273,200.24783251625956,0.5773981546328606,0.9997330733726986
2021-04-16,274,200.00583564605162,0.5872552726503839,0.9996168623452932
2021-04-19,275,200.26408500829024,0.5931421824738871,0.9993147862602241
2021-04-20,276,200.24382139125248,0.6012395127678375,0.9991154138962695
2021-04-21,277,210.3250173789099,0.5291665287388103,0.9909836193360326
2021-04-22,278,210.3083969019839,0.5372349452223499,0.9884024527849471
2021-04-23,279,210.353529390058,0.5448132588090636,0.9882884602697283
2021-04-26,280,210.36437818370132,0.5526636652087197,0.9892080601958757
2021-04-27,281,200.0030593679518,0.6428328621591126,0.9979020825250657
2021-04-28,282,231.0013370490487,0.4047512932615184,0.8341505484043555
2021-04-29,283,238.31128091655313,0.35467237367814974,0.7305388237701542
2021-04-30,284,231.00518207043797,0.42059379309176215,0.8428641771707251
2021-05-03,285,231.00894256992223,0.42850045579426804,0.8602772704881436
2021-05-04,286,225.0081177215647,0.4840625577653595,0.8046510177671967
2021-05-05,287,225.00767692547527,0.49200256408352966,0.8135660245661648
2021-05-06,288,231.02211613841587,0.45220542747288994,0.86052240616312
2021-05-07,289,231.25111968163947,0.45832444697111535,0.8211363943343544
2021-05-10,290,238.1213140736386,0.41173560259016995,0.7494403217852645
2021-05-11,291,231.01432986601213,0.4760767470951418,0.8723370585201649
2021-05-12,292,231.0014179454916,0.48411573059133656,0.8707127764804561
2021-05-13,293,231.0101149219116,0.49198321490546354,0.8602604996230393
2021-05-14,294,231.34287690242124,0.49727875474268857,0.7954793237805132
2021-05-17,295,231.00612372775495,0.5078879069225797,0.8280220973347705
2021-05-18,296,225.01584464429797,0.5633663123468415,0.734096007168224
2021-05-19,297,231.00877565182668,0.5237398757791534,0.832529895407903
2021-05-20,298,238.306844801303,0.4737551999896588,0.6719246217649468
2021-05-21,299,238.32258029214069,0.48156682307824855,0.6415402497516633
2021-05-24,300,238.32350371710288,0.4894960022452152,0.6219869554674557
2021-05-25,301,231.0051798092187,0.5555144459585817,0.7553218774138978
2021-05-26,302,238.2863055440173,0.5056642417141485,0.5762327613936065
2021-05-27,303,243.00048518978952,0.476186625477861,0.6014915073901397
2021-05-28,304,243.23405469505082,0.4822694071821364,0.5348675354779657
2021-06-01,305,243.2094475245343,0.49040121012274357,0.5263537608464564
2021-06-02,306,243.00004245784783,0.4999996630329538,0.585884902833308
2021-06-03,307,243.00749561727747,0.5078770189104963,0.5804491660076447
2021-06-04,308,245.68559318880529,0.49455878421583105,0.5340869749859576
2021-06-07,309,245.74246605963745,0.5020439201616075,0.5494417820064017
2021-06-08,310,245.65586019951644,0.510667776194314,0.570570749513486
2021-06-09,311,245.68481428721776,0.518374489783986,0.5867417207548296
2021-06-10,312,252.99464862733265,0.4682964394656139,0.6914846659028238
2021-06-11,313,261.01298676186406,0.41259534315980906,0.8224979886471118
2021-06-14,314,292.71741271785925,0.16890942287413296,0.8537962696942971
2021-06-15,315,260.9230344743847,0.4291822660763121,0.8080657215939551
2021-06-16,316,252.9914405174793,0.5000679324009579,0.7486003708014521
2021-06-17,317,240.4848101735422,0.6072634113210936,0.6438368059909938
2021-06-18,318,240.50972629364017,0.615002172272697,0.6583774852951285
2021-06-21,319,240.51013804879258,0.62293541231117,0.6742764210550313
2021-06-22,320,253.02363639856543,0.5315584412812268,0.8366860079710335
2021-06-23,321,261.0912503921134,0.4754662667292587,0.9264314968022284
2021-06-24,322,261.01996464969096,0.4839685345262622,0.9431068511416366
2021-06-25,323,261.0561454812921,0.4916178930056182,0.9520408955399626
2021-06-28,324,261.0492837263446,0.49960885931472554,0.9618219856484146
2021-06-29,325,261.0164623723911,0.5078058541873721,0.9704738871478172
2021-06-30,326,260.8718770323132,0.5168898648229112,0.9650267035829444
2021-07-01,327,261.0201171908227,0.5236498635648992,0.9840902476271113
2021-07-02,328,261.0500445756857,0.5313488525739228,0.9816042910708705
2021-07-06,329,261.0242746299151,0.5394898838895626,0.9821453024024912
2021-07-07,330,280.7309784959971,0.3910239801904994,0.9844792140290167
2021-07-08,331,262.04384824976285,0.5472710456368028,0.9862542326831758
2021-07-09,332,260.96220729230333,0.5637920056166402,0.9597579542271055
2021-07-12,333,260.96994448787285,0.5716671072391043,0.9671677019555814
2021-07-13,334,252.8479220057115,0.6440641110657818,0.9480914269533139
2021-07-14,335,252.98250156800927,0.6509325272380216,0.9507180538122517
2021-07-15,336,292.7417610527435,0.34331935672425773,0.9878250107060392
2021-07-16,337,273.87223796231154,0.5010139844260989,0.9705390663733268
2021-07-19,338,297.868276978307,0.3185057382674048,0.9980339367185429
2021-07-20,339,280.5808015541364,0.4636444321100288,0.9857849014631168
2021-07-21,340,273.8585438345963,0.5249321917889185,0.9577922412656139
2021-07-22,341,273.70199937282945,0.5341111160886551,0.9594691699815594
2021-07-23,342,273.8242978652324,0.5410770010695842,0.9657385283662107
2021-07-26,343,280.8484989044053,0.4932658817110691,0.9834804635128257
2021-07-27,344,292.9541365070522,0.40512590073768073,0.9899836945344362
2021-07-28,345,297.9986829102826,0.3730263261088684,0.9952411775230205
2021-07-29,346,280.83293473651065,0.5171989306626139,0.9711204729987886
2021-07-30,347,280.8348762664309,0.5251200296315007,0.9581351571489429
2021-08-02,348,280.55066910180454,0.5353121499856782,0.9557620515988581
2021-08-03,349,273.881345231926,0.5961797997466192,0.9233174534858551
