date,t,cp_location,cp_location_norm,cp_score
2021-03-24,258,202.7109365106102,0.43880209118563335,0.9997426790329648
2021-03-25,259,202.09837306069653,0.4516002138039958,0.9995965427962498
2021-03-26,260,201.0378993692909,0.4679531796088024,0.9995868638714176
2021-03-29,261,201.04570501028846,0.4758277380135837,0.9995336057514972
2021-03-30,262,202.47219978258676,0.4724428588683591,0.9994434733939735
2021-03-31,263,201.95241312034793,0.48450465777501645,0.9990646219615998
2021-04-01,264,201.89405297849711,0.4929043414404991,0.998551833329089
2021-04-05,265,202.1477843799156,0.4988271080959079,0.9991813598856776
2021-04-06,266,201.03173390520985,0.5156211594824616,0.9991705708009283
2021-04-07,267,201.03901694650847,0.523499865503901,0.9987569293256999
2021-04-08,268,228.4991644023927,0.3134986952191056,0.97490727756069
2021-04-09,269,201.031431578212,0.5394330827126033,0.998699884711865
2021-04-12,270,216.01858599874168,0.42842392064490725,0.9627229086051011
2021-04-13,271,216.0015024816808,0.43649601205015237,0.9467674512068489
2021-04-14,272,216.00777951528673,0.4443827022596291,0.931370600013651
2021-04-15,273,215.99884729167667,0.452390100859709,0.922024195192081
2021-04-16,274,216.0114597363886,0.460226510028662,0.9396552076857863
2021-04-19,275,216.00028986542168,0.4682516677347486,0.9011317031685675
2021-04-20,276,215.99984381188258,0.47619171577870967,0.8864017820920275
2021-04-21,277,216.0051546150693,0.484086074483577,0.9314386789961652
2021-04-22,278,216.01466896492775,0.4919470717069226,0.9315995030324821
2021-04-23,279,201.14803093573687,0.6178727703512947,0.9977708759432377
2021-04-26,280,201.0398245834789,0.6266680588612786,0.9971507539333433
2021-04-27,281,201.0338031579016,0.63465235588967,0.9970764320436617
2021-04-28,282,216.01963135122736,0.5236537194347035,0.86710017450815
2021-04-29,283,258.9812741522219,0.1906248083156993,0.9777049444507147
2021-04-30,284,247.98228260826374,0.2858548999344147,0.9086411893382262
2021-05-03,285,238.9350570609859,0.36559478523027056,0.6622605461905302
2021-05-04,286,227.36173172410776,0.4653830815547004,0.9386021504056399
2021-05-05,287,227.4285925701551,0.47278894785591186,0.9463487488885883
2021-05-06,288,227.44852423648612,0.48056726796439586,0.9414583442921087
2021-05-07,289,227.36556916610502,0.489162149475357,0.9424391068923013
2021-05-10,290,227.52815902744737,0.4958082616869256,0.9358841517855735
2021-05-11,291,227.51700779582885,0.5038332714616758,0.9365191455016084
2021-05-12,292,227.7208907345713,0.5101516608367357,0.9416823906497589
2021-05-13,293,227.65943465731448,0.5185759154181391,0.9191098526765578
2021-05-14,294,227.5526119233222,0.5273602228307763,0.9258801437165767
2021-05-17,295,227.60223160869057,0.534902923740551,0.9166314682653999
2021-05-18,296,227.50767431919138,0.543589886355624,0.9134042335779903
2021-05-19,297,201.00959742456246,0.7618285918685519,0.9995348219770571
2021-05-20,298,227.39960696068258,0.5603205796771225,0.9214498107884337
2021-05-21,299,227.3161095543096,0.5689197654419873,0.9264512238157885
2021-05-24,300,258.96661023352834,0.3256618235434259,0.9719249905556324
2021-05-25,301,258.9638035243678,0.333620606949462,0.9774950620082985
2021-05-26,302,247.9855335537578,0.42868624163684294,0.9488123054445342
2021-05-27,303,226.9064781535809,0.6039168400509451,0.9422379354267569
